,grid_1,sm_1,consumer_1,consumer_2,consumer_3,consumer_4,consumer_5,consumer_6,consumer_7,consumer_8,consumer_9,consumer_10,consumer_11,consumer_12,consumer_13,consumer_14,consumer_15,consumer_16,consumer_17,consumer_18,consumer_19,consumer_20,consumer_21,consumer_22,consumer_23,consumer_24,consumer_25,consumer_26,consumer_27,consumer_28,consumer_29,consumer_30
2018-06-03,0.0,1.0738831615416666,1.2987739548333332,1.1007674342083333,1.0993604376666666,1.0567811956666666,1.369991254625,1.1761260302083334,1.3280250690416666,1.1773685099166666,1.1399396102500001,1.4284075757916668,1.3580779950833335,1.1603776055000001,1.3929822273333334,1.319714386125,1.1252106652916667,1.336908624875,1.4978497725833335,1.402636841125,1.1272934659583334,0.9374641582916666,1.5335098643749998,1.177598314,1.1536104890833332,0.9267608278333334,1.0899668571666667,1.0255024137083335,1.3671260820416666,1.1027056730416667,1.1461016379166666,1.0788122301666667
2018-06-04,0.0,0.4295532645,1.16772110025,1.3913746439583334,1.40186486325,0.9690113007500001,1.3427917624166668,1.4610387844166668,1.5832422079166666,1.2273840544166668,1.209135079875,1.4196689225833332,1.6535044275416668,1.4382640042916668,1.3089979438333332,1.3727470945,1.4832999139583334,1.3475379965416667,1.5067364964583334,1.2076163983333335,1.3163948087916666,1.1698512695,1.5252777090833334,1.4335421168750002,1.4224972844583332,1.608745680625,1.4009676287916666,1.3787830670416668,1.3509832954583334,1.6165367903333332,1.4077865933750002,1.6665759236666666
2018-06-05,0.0,1.3557774914999998,1.2346161390833335,1.1486796473333334,1.002061818625,1.456830534125,1.1991219963333333,1.7293205202083335,1.1733972110416666,1.3978691733333333,1.5677079899166666,1.3661702421666666,1.1090919883333334,1.1954582597916665,1.22313664075,1.2597400585833334,1.2056602174583333,1.0576974308333333,1.3761784437083333,1.5903169915,1.2766254762916667,1.3628534952500002,1.1857605221666667,1.4239170830833334,1.50329305475,1.558695103625,1.3853356957916667,1.4366680838333332,1.0689273244583333,1.3067384035416667,1.1279208373333334,1.2539795945
2018-06-06,0.0,0.36243556704166663,1.2155776258333333,1.1384290889166666,1.4212307722500002,1.2136202288333333,1.1051387986666665,1.2176545630416666,1.14278886475,1.2920346461666667,1.1882092359166667,1.1766317797499999,0.9226806153333333,1.180952899375,1.3715059999166668,1.4863278490416667,1.3846752934583335,1.06078901575,1.7006393077916666,1.2519043828333334,1.3563580357500002,1.2237472174583333,1.240402568875,1.1009515147083333,1.2472314307083334,1.232433267125,1.3655050173333334,1.770636682375,1.1901975484166665,1.3099231055,1.574383809875,1.0251853690000001
2018-06-07,0.0,0.8456829897499999,1.141034113375,1.4223080746249999,1.1726661452916667,1.1930046651666666,1.0936610585,1.383372239,1.1420870072083333,1.041847014125,0.9206504322916667,1.097614870625,1.1885009240416666,1.0101831913750001,1.1351497507916666,1.2211168817916667,1.3848878369583335,0.87462998075,1.0620031632916667,1.2382307346666666,1.0565267378333332,1.0676934902083335,1.197205024875,1.1073406990833334,1.1286874468333334,1.211805099875,1.1211389984166666,1.115680239375,1.4306821780416668,1.0822436012083332,1.1655505103333332,1.0833265940833334
2018-06-08,0.0,0.8591065291666666,1.1790070441666667,1.040104234125,1.2668859489583333,1.246022194,1.281331617875,1.003079127875,1.2233052692916666,1.3377396577916667,1.448918908166667,1.4006718496666668,0.99237312175,1.4439842619166667,0.9818459585,1.0785407261666669,1.0670837689166668,1.336104661,1.0907495277083334,1.2449229244166666,1.3940419817083332,1.390515198875,1.4211814692083333,1.1869495414166666,1.2770865910833333,1.0276535884583333,1.1353180446666666,1.2372292793333333,1.402549893125,1.150689208375,1.4465613094166667,1.344193348125
2018-06-09,0.0,0.22820017174999999,1.3613513250833333,1.30305577775,1.0289835242083334,1.1169650996666667,0.8587747652916667,1.2678836802083333,0.9126432436666666,1.3646356133750002,1.2983422935416666,1.2446537558333333,1.1903407733333333,1.06076276425,1.2449621508333333,1.4091891944583335,1.1270284467916667,1.3572503635833335,1.353050117166667,0.7606237923333333,1.0282151610833332,1.4150502681666666,1.5221018239583335,1.428229143125,1.0939057294166667,1.1868353922500001,1.1510126333333333,1.2655311442083332,1.1377788890833334,1.4313826984166667,0.864730339625,1.27258447075
2018-06-10,0.0,0.4295532645,1.2340256499583333,1.0852206509583333,1.2166856182083334,1.2533265457916667,1.24315545025,1.0748680414166667,1.1474909227916668,1.3415679230833335,1.138418842625,1.1005916850833335,1.23686300825,0.9585465457916666,1.0626397585833334,1.0954331627083334,1.1753226687916667,1.14714571325,1.3045766357916666,1.1368284207916666,1.2317795723333334,0.9477961320416667,1.1339241539166667,1.1593642935416668,1.1756868805833334,1.0758751312916666,1.2098929427916667,1.1035117485833335,1.0885819757500002,1.1145984175,0.9723256835833333,1.0510152851249999
2018-06-11,0.0,0.41612972508333335,1.4034403471249999,1.1157176681666667,1.2022376256666667,1.5701262465416665,1.06786939575,1.2721441514583334,1.3939913565833333,1.2484384611666666,1.0566885637083334,1.3350939537083333,1.17450504975,1.4494924511666667,1.0920350049583334,1.2157062890833334,1.1766798508333334,1.1458492665833333,1.1253298172083335,1.2666988827083332,1.4300062006666667,1.1256375295,1.3474723336666667,1.0954819232916668,1.3174966401666666,1.5513471039166664,1.2316847498333334,1.2271373753333334,1.30996360375,1.127545207625,1.3186024309166668,0.9975878592916666
2018-06-12,0.0,0.308741408875,1.0548083588333335,1.2149540867083333,1.227597946375,1.009425475375,0.8905575099583333,1.2466676753333334,1.191168474375,1.1187998059166666,1.141711082,1.5728563794166668,1.6205227281666668,1.1641044086666665,1.3110965137083335,1.2395391990833333,1.0331608411666666,1.1250307592083333,1.317143832,1.4462675292083336,1.2662834312916667,1.122453671125,1.3704332187916668,1.2494105465833334,1.017071646125,1.1662071243333334,1.3178541315416668,1.1489217985833333,1.0555863264583334,1.3364142059166666,1.3093485868749999,0.9071240504583334
2018-06-13,0.0,0.6040592783333333,1.0634837752916668,1.2265222885416667,1.320103601125,1.0491953710833333,1.3459876560000001,1.4604799078750001,1.1091278141666667,1.4078092017916666,1.4694065189999999,1.2781105167916667,1.2357450687916667,1.1567438199166666,1.223706950125,1.0603320075,1.3135989822916667,1.2779892032083333,1.3964495426249999,1.306643070875,1.3620066285833332,1.7158027819166666,1.40127500125,1.6015414779583332,1.253825309125,1.5255759945833332,1.3665853444166667,1.0750160494583334,1.4351259237083334,1.60460573975,1.4492794108333333,1.2654061345833334
2018-06-14,0.0,0.17450601370833332,1.3347579059166668,1.0938275524999999,1.259920081375,1.1467802033333332,1.1869253688333334,1.344674774125,1.4005186790416666,1.488614948625,1.260827947875,1.043017080625,1.3490476456666667,1.5219102817916665,1.2979908949166667,1.462681772125,1.3170792463333332,1.0429346905416668,1.2780287014583334,1.3164392538333334,1.1374741869583334,1.1081301900416667,1.2045810659583334,1.3273660410833334,1.4615571286250002,1.2192467893333334,1.1100250744166666,1.4867312815,1.3358332367083332,1.3358539383333332,1.0760043352916666,1.2009414455833334
2018-06-15,0.0,0.040270618541666664,1.2178157117916666,0.8890420619166667,1.1224261769166668,1.3189387621666666,1.187470268125,1.1746195335416667,1.1663053928333333,1.2025666295,1.0580168822916667,1.2125426185416666,1.1579144614583334,1.24035996175,1.1428286065833333,1.049243453875,1.3575421857083334,1.3066287938333334,1.4048875180416667,1.1057531189166667,1.0906679174166667,0.9870170910416668,1.0045405042916666,1.2437577545,1.3251578053333333,1.0792366959166666,0.9400882305833335,1.1389494408333334,1.1247850296666666,1.2528010215416667,1.30807831075,1.2190824780416667
2018-06-16,0.0,0.17450601370833332,1.3236716779166666,0.9461381381666666,1.4923315962916668,1.1950331614166667,1.1667544459583332,1.0672241614583333,1.254735413625,1.300324637,0.858887803,1.269957791125,1.482449712125,1.3223361920416667,1.2660779876666666,1.2162643958333332,1.0743290119583333,0.8735864791666667,1.1287856603333333,1.1014761258333334,1.3377423670416666,1.1271977560416666,1.1511879195833334,1.4080498152083332,0.9977809579583333,0.96872571275,1.0016990475416667,1.095305802625,1.292515436875,1.2365598252499999,1.409160799625,1.171108774375
2018-06-17,0.0,0.0,1.1013137235,1.3197765802916666,1.2934059039583332,0.8393554193333332,1.248895280125,1.1705987982500001,1.555641618625,1.451964907125,1.0715425512083334,1.4477066448333333,1.2092035608333334,1.4722812417083333,1.264619603125,1.4466894140416666,1.506695055625,1.2884529743333333,1.1492268009166666,1.267965024875,1.4075950506666668,1.093974901625,1.3000632064583333,1.2057366363333333,1.0392090891666668,1.4006216467916666,1.583530684,1.2101958097083332,1.3836042610833335,1.274391655875,1.1616722074583332,1.3602657224166668
2018-06-18,0.0,0.20135309275,1.3583314934166666,1.18258321375,1.2721884199166666,1.1412175024583333,1.1752008707083335,1.2390092676666666,1.0842018614166666,1.1353241446666666,1.203871081,1.5352259787916667,1.3355705867083332,1.1731899269583332,1.3363042859166667,1.2060256800833333,1.1102042500416667,1.14831798225,1.4346621650416667,1.2705959528750002,1.142107713375,1.3212020516666667,1.4766962992083332,1.1283402196666668,1.4899691497083334,1.4055696844166665,1.019908074875,1.2231000940833334,1.2447300127083334,1.38014449975,1.2304927977083333,1.3229843812916666
2018-06-19,0.0,0.4295532645833333,1.2900286280833333,1.0009722317916667,1.3244054202083333,1.4717495726666667,1.5633752950833333,1.1977367524583333,1.1648107737916666,0.9221945674583334,1.0960185902916666,0.9665522059583335,1.4820452002916669,1.5056563577083333,0.9464496567916667,1.1766470088333334,0.7349891084166668,1.219629963375,1.0055248059166668,1.7425737887916668,1.1173148925416667,1.1506114916666668,1.322782587,1.0437970275833333,1.2489193635833333,1.23023704275,1.3273500072083333,1.064638986,1.0797268294583333,1.0348694928333333,1.40451504275,1.4980010324583333
2018-06-20,0.0,0.0134235395,1.2552443718333335,1.4382111859166666,1.0689727727083334,1.2927937187916667,1.013351172125,1.1085433148750001,1.0989019684583334,1.2837025182916666,1.0864902589999998,1.4377517211666666,1.3159500752916666,1.2597870911666667,1.0720354545416668,1.0579629460416666,1.1530905244166667,0.9564214325416667,1.0242112352083332,1.5210966087083333,1.3899956501666668,1.369051428375,1.2290444710416668,1.4349352041666668,1.138473212,1.13926278,1.0439327147083333,1.098028877125,1.2749177180833333,0.9257195707083333,1.0780830432083333,1.2502946047083332
2018-06-21,0.0,0.21477663225,1.337449283875,1.1052075559583334,1.3318856364583334,1.3188503376666667,1.390679533875,1.0186338426666668,1.171647563875,1.1878038419166665,0.9180506030000001,1.3145958627083332,1.0197792000833332,1.0247762160833334,1.241517281,1.1026207755833333,1.4829440928333335,1.6110407110833334,1.2075302904166667,1.0604994910416667,1.0906551922916667,1.3737723470833334,1.2013020808333332,0.9990958815833334,0.8778182726666667,1.111925154125,1.19686571175,1.1042500029583333,1.1563596537083334,1.24856522975,1.3027189145,1.3026167023750002
2018-06-22,0.0,0.6309063574166667,1.306333379,1.1072693542083334,1.3156797316666666,0.9713051112916666,1.495690532,1.3767347740416664,1.277843930375,1.424861336875,1.426533018125,1.3110061440416667,1.5511396392916668,1.333691233,1.2108093065,1.185610001875,1.39871148825,1.151173849875,1.2100728260416667,1.549797362375,1.2372736114583334,1.617620586625,1.1301038320833332,1.36588317825,1.3303065216666667,1.3852514464583334,1.0979073313333332,1.1481503022083333,1.225920723,1.2215545380833335,1.275422477,1.1525598042916667
2018-06-23,0.0,0.05369415804166666,1.3118913370833334,1.194719972,1.1258668209166667,1.1308530784166668,1.2645961225833333,0.8703841223333333,1.3407715575416665,1.19491377675,1.4241414385833335,1.1834549347916667,1.4123377955416665,1.0334552191250002,1.29072408625,1.24872941375,1.0612511068333335,1.2534249412083334,0.6934859826249999,1.3135081205833334,1.3339805067916668,1.3188186514583333,1.0002817542083333,0.8823128805833332,0.8449087905833333,1.3245578628333334,1.0647808671666665,1.0135226840416667,1.2683900024583334,1.2734412079166668,1.2195795699583334,1.382331459875
2018-06-24,0.0,0.17450601370833332,1.0338440332916667,1.036944976,1.2799614387083333,1.007982531875,1.1055539852083334,1.1035157937083333,1.5189157897083334,1.2372927699166667,1.0699873836666667,1.141509274875,1.032543913375,1.148176271625,1.1441843674166667,1.1161606787916667,0.8753506039583333,1.1043162406666667,0.9117242110416667,1.0487934516250002,1.0634435197916667,1.4516193105416668,1.2948137831666666,0.897768990125,1.1483988011250001,1.0796907431666667,1.1948327055416665,1.0178515455833332,1.08252328375,0.9278452163333334,1.2439070812916666,0.825103359625
2018-06-25,0.0,0.21477663225,1.1348128855,1.349589336375,0.9532363625833334,1.385810969625,1.1692559797916666,1.2529438010416667,1.1544673776666665,1.3747253000833333,0.975342063375,1.1402404689583332,1.1568305564999999,0.908784963875,1.15344985525,1.0167384088333333,1.3057140897083335,1.1512246475416668,0.9135948792916667,1.1410093747916668,1.184077494,1.2071552816666666,1.027336327625,1.388384291916667,1.398773504625,1.4356726065833334,1.101229381,1.0500617742916667,1.223954920625,1.2425480605,1.072550928875,1.2685059752499999
2018-06-26,0.0,0.6309063574166667,1.2323810817083334,1.0111320010833333,1.2814676845416668,1.18555364,1.234870203125,1.14769303975,1.4328546138750002,1.1064949855833333,1.1203301480833334,0.823299125,1.130083835625,1.14895314625,1.0683854482916668,1.00076792325,1.2154257339999999,1.2099337804583332,1.0440170999583334,1.2265734134583333,1.2439042053333333,1.5365322990416665,1.1785810740833333,0.9550460825833333,1.464414464125,1.0885760739166666,1.0052020132083335,1.38775395275,1.1614577431666666,1.1140754165416666,1.039612200875,1.0648522215833334
2018-06-27,0.0,0.21477663225,1.0403925181666667,1.25299678425,0.9369432989166667,0.8776744719166666,1.0430292389166667,0.9349273883333334,1.0270422093333333,1.3424107321666667,1.242626940625,1.3661433512499999,0.9793248627916666,0.94718605575,1.2165459353333332,0.8198040056666667,1.1361402160833334,1.16333459975,1.08417912625,1.0994397190833334,0.9406289455833333,1.05033765075,1.4383843374166665,1.0065959496666668,0.8793130052916666,1.2973862356666668,0.8524730720416667,1.0332664684583335,1.3536964140416667,1.0993701361666666,1.1701989563333333,0.9744758088333333
2018-06-28,0.0,0.21477663225,1.1724089687916666,1.4923772752916669,1.045640556875,1.5717013421666666,1.1514647095416668,1.1273994115416668,0.9189208915,1.2279474790416667,1.0099711769583333,1.3526796015833333,1.0621412685,1.3696104223333334,1.167703339125,0.9595471799166666,0.9925904735833333,1.1066306943333333,1.270316231625,1.1768072045,1.2436782400833333,0.9076146137916666,1.1766737729583332,1.055546464125,0.984857403875,0.939650926,1.1833431259166667,1.0654546462083334,1.3660016184166668,1.2232559228750002,1.2299971546250001,1.2282706419166667
2018-06-29,0.0,0.05369415804166666,1.3917396344583333,1.4568382433333333,1.1233497389166667,1.3128803169583334,1.320260660625,1.1218049065,1.2149781020416668,1.6652319630416665,1.3572190532083332,1.1822980330416668,1.4178964647916665,1.1151399836666667,1.5486327859583333,1.1842288643749999,1.1931603838333333,1.0689455064583333,1.2438490710833332,1.6484576337499999,1.3682253340416668,0.99938355975,1.0511655837916667,1.1714791434166667,1.1788263468333333,1.105188081875,1.1294922518333335,1.173893466625,1.4605329145416668,1.3648740245,1.1904419873333334,1.1920554086666668
2018-06-30,0.0,0.17450601370833332,1.1914620774166667,1.3806147665833333,1.4037382385,1.2427611169583332,1.2788425404166668,1.4546928977083333,1.36682328675,1.4186013505000001,1.2294691684166665,1.6283797119583332,1.3321408807083333,1.2563244260416668,1.1151087303333334,1.26427986975,1.4248704842916666,1.543137211375,1.6245451000833333,1.8586345700000002,1.2325686108333334,1.2414615855,1.2697736320416666,1.2302202345,1.2077908030416666,1.5311551399583332,1.5699241382916667,1.5008686885,1.2602516748333332,1.2086446525833334,1.1611489853749999,1.38976805475
2018-07-01,0.0,0.21477663225,1.189867187375,0.770805674625,0.883261306375,0.8709280061666665,1.1366344079583335,0.9259629027083333,1.0165079924166667,1.13236938425,1.0880369336666667,0.8722763374583334,0.8869638807916668,0.9266708071666666,0.9221647279999999,0.7794679882083333,0.911421569375,0.9968916917083334,0.7979746374583333,0.8911250635833333,1.0644849229583333,0.8265378318750001,0.975328219375,0.8602828635,0.77361271925,0.7390169107083334,1.0711648784166667,0.76192647525,0.9247891625416668,0.8843025925833333,1.0050072856249999,0.9888441156666666
2018-07-02,0.0,0.2550472507916666,1.079427777125,1.2043777160416667,1.005640257375,0.8989506870416667,1.4091513684583334,1.0993445414166667,1.0992902350833333,0.9429838984166667,1.0590319922916667,1.1617933075833333,1.0191606772500001,1.0850609466666665,1.1643375015833333,1.072357592875,1.0031711363333333,1.1080482942499998,1.1970039049166667,1.2286318037916668,1.3527764585416666,1.1407416735,1.0986431485833335,0.995154684875,1.184028553625,1.3676560291250002,1.1237776171666667,1.2984545759583332,1.0111662863333333,1.3968566596249998,1.4424434049583335,1.39345777275
